time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
17.500025,9770,19,1,1,2,60,0,0,0,0,0,0,-0.012755,-0.005234,-1.232880,-0.007146,-0.009704,0.199879,0.012068,0.021413,1.541933,0.294442,0.133018,-0.628003,9309,5502,9402,5931,1,12,72,0,-0.000000,-0.000000,1.000000,-0.005224,-0.012748,1.233080,0.005224,0.012748,-0.233080,0.233487,0.013777,0.233080,0.000623,-0.009846,0.233279,-0.013946,0.009107,0.200184,0.011787,0.021272,1.542560,0.227033,0.195691,-0.509476,0.000000,0.000000,0.000000,9358.007812,6278.707520,9341.939453,6416.730957,0.502687,0.500649,0.521527,0.499486,0.496947,0.531960,0.524055,0.474440,0.699040,0.509914,0.519665,0.427207,0.499997,0.499991,0.500001,0.871602,0.255740,0.868389,0.283345,0.939565,0.146392,0.958811,0.235602,0.939565,0.146392,0.958811,0.235602,9697,5731,9794,6178,9697,5731,9794,6178,0.570093,7850,7850,2431,0,375,375,4726,-155,-623,2783
17.509794,9770,19,1,1,2,60,0,0,0,0,0,0,-0.012834,-0.005343,-1.230917,-0.008608,-0.011917,0.193365,0.015113,0.022594,1.535264,0.340360,0.087068,-0.701356,9196,5679,9312,5763,1,13,72,0,-0.000000,-0.000000,1.000000,-0.005331,-0.012826,1.231111,0.005331,0.012826,-0.231111,0.231528,0.013889,0.231111,0.000574,-0.009212,0.231344,-0.016340,0.010898,0.193559,0.014789,0.022497,1.535964,0.269130,0.155866,-0.582005,0.000000,0.000000,0.000000,9410.175781,6194.771973,9411.347656,6380.083008,0.502683,0.500694,0.521353,0.499227,0.497137,0.530064,0.525419,0.475014,0.698201,0.512161,0.517469,0.418025,0.499997,0.499991,0.500001,0.882036,0.238953,0.882270,0.276015,0.915944,0.183202,0.940070,0.200686,0.915944,0.183202,0.940070,0.200686,9579,5916,9700,6003,9579,5916,9700,6003,0.559976,7799,7799,30017,2,891,894,4722,-186,-612,3526
17.519564,9770,19,1,1,2,60,0,0,0,0,0,0,-0.012930,-0.005474,-1.229018,-0.010415,-0.014196,0.187195,0.018565,0.023307,1.527857,0.377224,0.036200,-0.774291,9349,5527,9418,5918,1,14,72,0,-0.000000,-0.000000,1.000000,-0.005460,-0.012920,1.229205,0.005460,0.012920,-0.229205,0.229634,0.014026,0.229205,0.000668,-0.008502,0.229476,-0.018748,0.013030,0.187196,0.018206,0.023257,1.528630,0.311216,0.112161,-0.654850,0.000000,0.000000,0.000000,9436.204102,6151.977051,9455.714844,6322.260254,0.502690,0.500745,0.521185,0.498967,0.497364,0.528244,0.526971,0.475370,0.697268,0.514408,0.515059,0.408802,0.499997,0.499991,0.500001,0.887242,0.230394,0.891144,0.264451,0.947915,0.151463,0.962118,0.233171,0.947915,0.151463,0.962118,0.233171,9739,5757,9810,6165,9739,5757,9810,6165,0.573667,7867,7867,5003,1,503,505,4714,-218,-587,4381
17.529333,9770,19,1,1,2,60,0,0,0,0,0,0,-0.013046,-0.005629,-1.227180,-0.012610,-0.016490,0.180991,0.022330,0.023541,1.519715,0.412140,-0.018847,-0.847094,9324,5737,9389,5705,1,15,72,0,-0.000000,-0.000000,1.000000,-0.005613,-0.013033,1.227361,0.005613,0.013033,-0.227361,0.227803,0.014190,0.227361,0.000906,-0.007743,0.227670,-0.021133,0.015511,0.180887,0.021938,0.023541,1.520562,0.350488,0.064066,-0.727719,0.000000,0.000000,0.000000,9482.777344,6091.389160,9510.194336,6298.249023,0.502707,0.500798,0.521023,0.498709,0.497628,0.526439,0.528667,0.475503,0.696241,0.516504,0.512407,0.399577,0.499997,0.499991,0.500001,0.896556,0.218276,0.902040,0.259648,0.942758,0.195375,0.956071,0.188746,0.942758,0.195375,0.956071,0.188746,9713,5976,9780,5943,9713,5976,9780,5943,0.570738,7853,7853,2682,1,433,434,4711,-249,-550,4500
17.539104,9770,19,1,1,2,60,0,0,0,0,0,0,-0.013186,-0.005806,-1.225406,-0.015230,-0.018745,0.174525,0.026413,0.023278,1.510831,0.440246,-0.069649,-0.919995,9276,5575,9433,5793,1,16,72,0,-0.000000,-0.000000,1.000000,-0.005788,-0.013171,1.225580,0.005788,0.013171,-0.225580,0.226038,0.014386,0.225580,0.001292,-0.006936,0.225928,-0.023453,0.018364,0.174258,0.025994,0.023324,1.511753,0.386162,0.013496,-0.800572,0.000000,0.000000,0.000000,9518.242188,6073.809082,9551.668945,6243.824219,0.502735,0.500856,0.520866,0.498458,0.497932,0.524542,0.530510,0.475401,0.695120,0.518408,0.509619,0.390353,0.499997,0.499991,0.500001,0.903649,0.214760,0.910335,0.248763,0.932573,0.161529,0.965383,0.206835,0.932573,0.161529,0.965383,0.206835,9662,5807,9826,6034,9662,5807,9826,6034,0.566580,7832,7832,2455,1,418,420,4707,-281,-507,4500
17.548874,9770,19,1,1,2,60,0,0,0,0,0,0,-0.013355,-0.006006,-1.223696,-0.018295,-0.020896,0.168052,0.030690,0.022582,1.501204,0.456715,-0.121060,-0.992761,9114,5719,9333,5653,1,17,72,0,-0.000000,-0.000000,1.000000,-0.005985,-0.013336,1.223864,0.005985,0.013336,-0.223864,0.224341,0.014618,0.223864,0.001808,-0.006114,0.224250,-0.025689,0.021588,0.167581,0.030256,0.022673,1.502200,0.415895,-0.037415,-0.873423,0.000000,0.000000,0.000000,9540.444336,6032.948242,9593.924805,6211.639160,0.502771,0.500914,0.520715,0.498216,0.498275,0.522632,0.532446,0.475096,0.693905,0.519996,0.506812,0.381130,0.499997,0.499991,0.500001,0.908090,0.206588,0.918786,0.242326,0.898905,0.191514,0.944459,0.177831,0.898905,0.191514,0.944459,0.177831,9494,5957,9722,5889,9494,5957,9722,5889,0.553177,7765,7765,29522,2,884,887,4702,-310,-458,4500
17.558643,9770,19,1,1,2,60,0,0,0,0,0,0,-0.013557,-0.006226,-1.222049,-0.021797,-0.022875,0.162117,0.035037,0.021409,1.490834,0.454010,-0.175928,-1.064513,9279,5619,9422,5844,1,18,72,0,-0.000000,-0.000000,1.000000,-0.006203,-0.013535,1.222211,0.006203,0.013535,-0.222211,0.222709,0.014888,0.222211,0.002461,-0.005304,0.222632,-0.027804,0.025170,0.161339,0.034606,0.021547,1.491904,0.435269,-0.089196,-0.946026,0.000000,0.000000,0.000000,9533.394531,6021.375977,9613.631836,6162.131836,0.502818,0.500972,0.520569,0.497987,0.498656,0.520846,0.534422,0.474569,0.692595,0.521030,0.503956,0.371938,0.499997,0.499991,0.500001,0.906680,0.204274,0.922727,0.232425,0.933398,0.170686,0.963030,0.217585,0.933398,0.170686,0.963030,0.217585,9666,5853,9815,6087,9666,5853,9815,6087,0.571174,7855,7855,4817,0,492,493,4696,-335,-394,4500
17.568415,9770,19,1,1,2,60,0,0,0,0,0,0,-0.013796,-0.006464,-1.220459,-0.025740,-0.024630,0.156267,0.039285,0.019745,1.479726,0.443376,-0.234529,-1.135464,9249,5760,9356,5618,1,19,72,0,-0.000000,-0.000000,1.000000,-0.006440,-0.013770,1.220616,0.006440,0.013770,-0.220616,0.221139,0.015202,0.220616,0.003251,-0.004550,0.221068,-0.029763,0.029082,0.155296,0.038864,0.019935,1.480870,0.442406,-0.143264,-1.018061,0.000000,0.000000,0.000000,9553.903320,5995.592773,9644.568359,6150.739746,0.502874,0.501025,0.520428,0.497775,0.499073,0.519117,0.536357,0.473815,0.691191,0.521411,0.500975,0.362818,0.499997,0.499991,0.500001,0.910782,0.199117,0.928915,0.230146,0.926926,0.200023,0.949255,0.170548,0.926926,0.200023,0.949255,0.170548,9634,6000,9746,5852,9634,6000,9746,5852,0.561688,7808,7808,2565,0,384,385,4690,-354,-314,4500
17.578184,9770,19,1,1,2,60,0,0,0,0,0,0,-0.014077,-0.006719,-1.218930,-0.030111,-0.026100,0.150347,0.043414,0.017586,1.467881,0.426106,-0.287223,-1.206007,9162,5639,9379,5728,1,20,72,0,-0.000000,-0.000000,1.000000,-0.006693,-0.014047,1.219080,0.006693,0.014047,-0.219080,0.219632,0.015560,0.219080,0.004179,-0.003858,0.219558,-0.031529,0.033308,0.149098,0.043010,0.017821,1.469099,0.439431,-0.198297,-1.089483,0.000000,0.000000,0.000000,9566.296875,5996.286621,9660.182617,6104.991211,0.502940,0.501075,0.520292,0.497584,0.499522,0.517344,0.538241,0.472825,0.689694,0.521252,0.497940,0.353775,0.499997,0.499991,0.500001,0.913260,0.199256,0.932037,0.220997,0.908817,0.174843,0.954059,0.193595,0.908817,0.174843,0.954059,0.193595,9544,5874,9770,5967,9544,5874,9770,5967,0.557829,7788,7788,2318,0,380,380,4685,-372,-229,4500
17.587954,9770,19,1,1,2,60,0,0,0,0,0,0,-0.014404,-0.006987,-1.217457,-0.034865,-0.027225,0.144706,0.047322,0.015002,1.455305,0.397958,-0.339498,-1.275826,9012,5787,9233,5602,1,21,72,0,-0.000000,-0.000000,1.000000,-0.006959,-0.014369,1.217602,0.006959,0.014369,-0.217602,0.218187,0.015966,0.217602,0.005225,-0.003251,0.218100,-0.033086,0.037817,0.143150,0.046943,0.015281,1.456595,0.427346,-0.252212,-1.160330,0.000000,0.000000,0.000000,9562.887695,5977.546387,9677.086914,6083.957031,0.503014,0.501118,0.520161,0.497416,0.500002,0.515643,0.540028,0.471636,0.688103,0.520607,0.494967,0.344805,0.499997,0.499991,0.500001,0.912578,0.195508,0.935418,0.216790,0.877773,0.205768,0.923631,0.167060,0.877773,0.205768,0.923631,0.167060,9388,6028,9618,5835,9388,6028,9618,5835,0.543558,7717,7717,29498,2,1011,1014,4687,-385,-135,4500
17.597725,9770,19,1,1,2,60,0,0,0,0,0,0,-0.014780,-0.007263,-1.216038,-0.039934,-0.027949,0.139855,0.050895,0.011963,1.442003,0.353498,-0.391955,-1.343933,9182,5725,9340,5800,1,22,72,0,-0.000000,-0.000000,1.000000,-0.007235,-0.014740,1.216178,0.007235,0.014740,-0.216178,0.216800,0.016420,0.216178,0.006393,-0.002754,0.216689,-0.034400,0.042574,0.137907,0.050558,0.012286,1.443365,0.404118,-0.305286,-1.230330,0.000000,0.000000,0.000000,9536.171875,5985.420898,9668.040039,6045.783691,0.503097,0.501153,0.520034,0.497274,0.500508,0.514143,0.541670,0.470234,0.686420,0.519367,0.492041,0.335943,0.499997,0.499991,0.500001,0.907235,0.197083,0.933609,0.209155,0.913158,0.192803,0.945962,0.208427,0.913158,0.192803,0.945962,0.208427,9565,5964,9729,6042,9565,5964,9729,6042,0.565087,7825,7825,5369,1,564,565,4681,-393,-29,4500
17.607494,9770,19,1,1,2,60,0,0,0,0,0,0,-0.015209,-0.007545,-1.214665,-0.045289,-0.028226,0.135192,0.054007,0.008492,1.427994,0.303505,-0.443746,-1.410700,9125,5835,9242,5585,1,23,72,0,-0.000000,-0.000000,1.000000,-0.007516,-0.015164,1.214800,0.007516,0.015164,-0.214800,0.215465,0.016924,0.214800,0.007675,-0.002396,0.215315,-0.035443,0.047528,0.133008,0.053716,0.008859,1.429427,0.369514,-0.357971,-1.299147,0.000000,0.000000,0.000000,9540.718750,5982.134766,9677.523438,6045.223145,0.503188,0.501179,0.519910,0.497161,0.501036,0.512741,0.543105,0.468629,0.684646,0.517520,0.489135,0.327230,0.499997,0.499991,0.500001,0.908145,0.196425,0.935506,0.209043,0.901128,0.215684,0.925538,0.163658,0.901128,0.215684,0.925538,0.163658,9505,6078,9627,5818,9505,6078,9627,5818,0.551502,7757,7757,2865,1,400,401,4679,-395,89,4500
17.617264,9770,19,1,1,2,60,0,0,0,0,0,0,-0.015692,-0.007826,-1.213338,-0.050870,-0.028012,0.130596,0.056654,0.004610,1.413286,0.248770,-0.487204,-1.476578,9042,5748,9233,5709,1,24,72,0,-0.000000,-0.000000,1.000000,-0.007798,-0.015641,1.213469,0.007798,0.015641,-0.213469,0.214183,0.017477,0.213469,0.009063,-0.002179,0.213980,-0.036188,0.052640,0.128094,0.056412,0.005013,1.414788,0.326351,-0.408496,-1.366782,0.000000,0.000000,0.000000,9535.333984,5996.916016,9669.873047,6010.384766,0.503287,0.501194,0.519790,0.497081,0.501580,0.511335,0.544330,0.466828,0.682784,0.515216,0.486349,0.318667,0.499997,0.499991,0.500001,0.907068,0.199382,0.933976,0.202075,0.883869,0.197630,0.923721,0.189429,0.883869,0.197630,0.923721,0.189429,9419,5988,9618,5947,9419,5988,9618,5947,0.548662,7743,7743,2475,0,383,383,4674,-395,213,4500
17.627033,9770,19,1,1,2,60,0,0,0,0,0,0,-0.016232,-0.008103,-1.212055,-0.056585,-0.027272,0.126460,0.058766,0.000406,1.397895,0.187099,-0.526694,-1.541177,8887,5901,9079,5606,1,25,72,0,-0.000000,-0.000000,1.000000,-0.008075,-0.016176,1.212182,0.008075,0.016176,-0.212182,0.212951,0.018079,0.212182,0.010536,-0.002114,0.212679,-0.036625,0.057861,0.123647,0.058580,0.000842,1.399465,0.276192,-0.454871,-1.433302,0.000000,0.000000,0.000000,9517.527344,5995.570312,9662.002930,6000.676270,0.503392,0.501199,0.519673,0.497033,0.502135,0.510063,0.545315,0.464875,0.680834,0.512538,0.483792,0.310246,0.499997,0.499991,0.500001,0.903506,0.199112,0.932402,0.200134,0.851590,0.229452,0.891595,0.168142,0.851590,0.229452,0.891595,0.168142,9257,6147,9457,5840,9257,6147,9457,5840,0.535195,7675,7675,29091,3,1061,1064,4666,-390,337,4500
17.636805,9770,19,1,1,2,60,0,0,0,0,0,0,-0.016830,-0.008369,-1.210810,-0.062329,-0.025986,0.123211,0.060277,-0.004117,1.381840,0.113524,-0.562431,-1.603530,9076,5862,9169,5822,1,26,72,0,-0.000000,-0.000000,1.000000,-0.008343,-0.016767,1.210933,0.008343,0.016767,-0.210933,0.211763,0.018728,0.210933,0.012090,-0.002215,0.211406,-0.036732,0.063140,0.120044,0.060157,-0.003652,1.383475,0.217986,-0.497069,-1.498434,0.000000,0.000000,0.000000,9477.676758,6018.857422,9630.680664,5976.118652,0.503502,0.501191,0.519558,0.497022,0.502697,0.509032,0.546032,0.462771,0.678800,0.509431,0.481465,0.302000,0.499997,0.499991,0.500001,0.895536,0.203770,0.926137,0.195222,0.890827,0.221309,0.910373,0.213135,0.890827,0.221309,0.910373,0.213135,9454,6106,9551,6065,9454,6106,9551,6065,0.558911,7794,7794,5758,1,578,579,4665,-378,475,4500
17.646574,9770,19,1,1,2,60,0,0,0,0,0,0,-0.017485,-0.008619,-1.209594,-0.068055,-0.024128,0.120164,0.061105,-0.008907,1.365149,0.039673,-0.593125,-1.664078,8975,5969,9036,5640,1,27,72,0,-0.000000,-0.000000,1.000000,-0.008595,-0.017417,1.209714,0.008595,0.017417,-0.209714,0.210611,0.019422,0.209714,0.013709,-0.002498,0.210150,-0.036489,0.068412,0.116843,0.061050,-0.008417,1.366846,0.152318,-0.535144,-1.561856,0.000000,0.000000,0.000000,9474.062500,6032.319336,9618.581055,5989.867188,0.503617,0.501171,0.519445,0.497048,0.503258,0.508116,0.546438,0.460541,0.676684,0.505925,0.479366,0.293970,0.499997,0.499991,0.500001,0.894813,0.206462,0.923717,0.197972,0.869855,0.243751,0.882739,0.175111,0.869855,0.243751,0.882739,0.175111,9349,6218,9413,5875,9349,6218,9413,5875,0.542864,7713,7713,2873,0,416,418,4661,-363,617,4500
17.656343,9770,19,1,1,2,60,0,0,0,0,0,0,-0.018196,-0.008847,-1.208409,-0.073677,-0.021687,0.117270,0.061303,-0.013910,1.347842,-0.033439,-0.612551,-1.723115,8899,5883,9019,5782,1,28,72,0,-0.000000,-0.000000,1.000000,-0.008825,-0.018123,1.208526,0.008825,0.018123,-0.208526,0.209498,0.020157,0.208526,0.015380,-0.002949,0.208912,-0.035886,0.073631,0.113729,0.061312,-0.013404,1.349600,0.082697,-0.567318,-1.623568,0.000000,0.000000,0.000000,9454.905273,6060.940430,9587.127930,5972.318359,0.503736,0.501139,0.519334,0.497113,0.503814,0.507225,0.546556,0.458206,0.674490,0.502209,0.477592,0.286157,0.499997,0.499991,0.500001,0.890982,0.212186,0.917426,0.194462,0.854053,0.225631,0.879158,0.204735,0.854053,0.225631,0.879158,0.204735,9270,6128,9395,6023,9270,6128,9395,6023,0.540894,7704,7704,2529,0,380,381,4665,-346,756,4500
17.666115,9770,19,1,1,2,60,0,0,0,0,0,0,-0.018963,-0.009048,-1.207249,-0.079086,-0.018676,0.114941,0.060852,-0.019026,1.329947,-0.107759,-0.626627,-1.780282,8733,6049,8859,5712,1,29,72,0,-0.000000,-0.000000,1.000000,-0.009029,-0.018884,1.207364,0.009029,0.018884,-0.207364,0.208418,0.020931,0.207364,0.017079,-0.003570,0.207686,-0.034924,0.078743,0.111229,0.060926,-0.018509,1.331762,0.011171,-0.592283,-1.683601,0.000000,0.000000,0.000000,9426.559570,6071.259277,9557.753906,5980.202637,0.503857,0.501095,0.519224,0.497217,0.504358,0.506510,0.546381,0.455816,0.672221,0.498390,0.476215,0.278556,0.499997,0.499991,0.500001,0.885313,0.214250,0.911552,0.196039,0.819507,0.260347,0.845615,0.190134,0.819507,0.260347,0.845615,0.190134,9097,6301,9228,5950,9097,6301,9228,5950,0.528901,7644,7644,28042,3,1080,1084,4662,-325,894,4500
17.675884,9770,19,1,1,2,60,0,0,0,0,0,0,-0.019782,-0.009216,-1.206109,-0.084181,-0.015123,0.113517,0.059739,-0.024251,1.311489,-0.188784,-0.636391,-1.834713,8915,6037,8924,5954,1,30,72,0,-0.000000,-0.000000,1.000000,-0.009200,-0.019698,1.206222,0.009200,0.019698,-0.206222,0.207365,0.021741,0.206222,0.018801,-0.004358,0.206465,-0.033592,0.083694,0.109629,0.059883,-0.023725,1.313359,-0.063113,-0.611005,-1.741686,0.000000,0.000000,0.000000,9376.047852,6106.642090,9507.141602,5975.668945,0.503979,0.501039,0.519114,0.497361,0.504885,0.506052,0.545907,0.453374,0.669879,0.494425,0.475183,0.271202,0.499997,0.499991,0.500001,0.875210,0.221327,0.901429,0.195132,0.857376,0.257921,0.859365,0.240569,0.857376,0.257921,0.859365,0.240569,9286,6289,9296,6202,9286,6289,9296,6202,0.553808,7768,7768,5193,1,575,576,4668,-300,1037,4500
17.685654,9770,19,1,1,2,60,0,0,0,0,0,0,-0.020650,-0.009345,-1.204980,-0.088911,-0.011022,0.112284,0.057927,-0.029531,1.292504,-0.265412,-0.640323,-1.886750,8774,6152,8778,5820,1,31,72,0,-0.000000,-0.000000,1.000000,-0.009334,-0.020561,1.205092,0.009334,0.020561,-0.205092,0.206331,0.022581,0.205092,0.020531,-0.005318,0.205239,-0.031884,0.088423,0.108445,0.058136,-0.029001,1.294425,-0.139710,-0.624217,-1.797516,0.000000,0.000000,0.000000,9362.359375,6134.730469,9474.854492,6010.544922,0.504102,0.500971,0.519003,0.497546,0.505388,0.505713,0.545113,0.450904,0.667471,0.490336,0.474454,0.264134,0.499997,0.499991,0.500001,0.872473,0.226945,0.894972,0.202107,0.828157,0.281675,0.828853,0.212686,0.828157,0.281675,0.828853,0.212686,9140,6408,9144,6063,9140,6408,9144,6063,0.537843,7688,7688,2895,1,396,397,4664,-272,1180,4500
17.695423,9770,19,1,1,2,60,0,0,0,0,0,0,-0.021563,-0.009430,-1.203863,-0.093198,-0.006402,0.111218,0.055506,-0.034816,1.273019,-0.337703,-0.634098,-1.936536,8686,6048,8732,5948,1,32,72,0,-0.000000,-0.000000,1.000000,-0.009423,-0.021470,1.203974,0.009423,0.021470,-0.203974,0.205318,0.023447,0.203974,0.022257,-0.006428,0.204007,-0.029801,0.092885,0.107376,0.055775,-0.034290,1.274989,-0.215564,-0.630833,-1.851040,0.000000,0.000000,0.000000,9328.343750,6176.740234,9424.102539,6018.664062,0.504225,0.500892,0.518892,0.497771,0.505863,0.505408,0.544041,0.448427,0.664998,0.486287,0.474089,0.257358,0.499997,0.499991,0.500001,0.865669,0.235347,0.884821,0.203731,0.809704,0.260169,0.819310,0.239206,0.809704,0.260169,0.819310,0.239206,9048,6300,9096,6196,9048,6300,9096,6196,0.532097,7660,7660,2358,0,388,388,4660,-242,1318,4500
17.705194,9770,19,1,1,2,60,0,0,0,0,0,0,-0.022516,-0.009466,-1.202754,-0.096945,-0.001327,0.110845,0.052486,-0.040029,1.253067,-0.407543,-0.624141,-1.983817,8623,6215,8657,5956,1,33,72,0,-0.000000,-0.000000,1.000000,-0.009465,-0.022419,1.202865,0.009465,0.022419,-0.202865,0.204319,0.024336,0.202865,0.023959,-0.007680,0.202764,-0.027352,0.097033,0.107047,0.052813,-0.039510,1.255082,-0.289138,-0.630503,-1.902239,0.000000,0.000000,0.000000,9285.385742,6195.792969,9373.817383,6045.893066,0.504346,0.500803,0.518781,0.498036,0.506304,0.505313,0.542695,0.445983,0.662465,0.482359,0.474108,0.250875,0.499997,0.499991,0.500001,0.857078,0.239157,0.874764,0.209177,0.796479,0.294874,0.803671,0.240908,0.796479,0.294874,0.803671,0.240908,8982,6474,9018,6204,8982,6474,9018,6204,0.533983,7669,7669,2348,0,383,383,4659,-211,1453,4500
17.714964,9770,19,1,1,2,60,0,0,0,0,0,0,-0.023504,-0.009450,-1.201644,-0.100092,0.004159,0.111088,0.048900,-0.045182,1.232675,-0.477160,-0.611889,-2.028363,8592,6273,8499,6015,1,34,72,0,-0.000000,-0.000000,1.000000,-0.009454,-0.023404,1.201756,0.009454,0.023404,-0.201756,0.203328,0.025241,0.201756,0.025636,-0.009061,0.201502,-0.024533,0.100822,0.107413,0.049285,-0.044671,1.234733,-0.360890,-0.624952,-1.950978,0.000000,0.000000,0.000000,9238.871094,6238.560059,9319.248047,6070.248535,0.504465,0.500705,0.518667,0.498341,0.506707,0.505418,0.541092,0.443567,0.659876,0.478529,0.474414,0.244705,0.499997,0.499991,0.500001,0.847775,0.247711,0.863850,0.214048,0.790057,0.306996,0.770731,0.253306,0.790057,0.306996,0.770731,0.253306,8950,6534,8853,6266,8950,6534,8853,6266,0.530272,7650,7650,30325,2,649,652,4660,-176,1590,4500
17.724733,9770,19,1,1,2,60,0,0,0,0,0,0,-0.024519,-0.009376,-1.200529,-0.102579,0.010006,0.111934,0.044747,-0.050216,1.211879,-0.543796,-0.588404,-2.069805,8578,6302,8517,6188,1,35,72,0,-0.000000,-0.000000,1.000000,-0.009386,-0.024416,1.200641,0.009386,0.024416,-0.200641,0.202339,0.026158,0.200641,0.027274,-0.010567,0.200214,-0.021349,0.104204,0.108427,0.045186,-0.049721,1.213975,-0.430953,-0.613878,-1.997050,0.000000,0.000000,0.000000,9194.568359,6284.065918,9247.770508,6100.381348,0.504581,0.500598,0.518551,0.498685,0.507067,0.505708,0.539230,0.441203,0.657235,0.474788,0.475024,0.238872,0.499997,0.499991,0.500001,0.838914,0.256812,0.849555,0.220075,0.787028,0.313117,0.774473,0.289251,0.787028,0.313117,0.774473,0.289251,8935,6565,8872,6446,8935,6565,8872,6446,0.540967,7704,7704,3604,1,465,466,4665,-141,1716,4500
17.734505,9770,19,1,1,2,60,0,0,0,0,0,0,-0.025555,-0.009243,-1.199404,-0.104361,0.016174,0.113038,0.040102,-0.055046,1.190713,-0.600555,-0.559128,-2.108263,8496,6373,8315,6117,1,36,72,0,-0.000000,-0.000000,1.000000,-0.009259,-0.025451,1.199517,0.009259,0.025451,-0.199517,0.201347,0.027082,0.199517,0.028853,-0.012178,0.198896,-0.017815,0.107140,0.109813,0.040586,-0.054573,1.192846,-0.497387,-0.595642,-2.040268,0.000000,0.000000,0.000000,9154.742188,6327.284668,9190.138672,6153.479004,0.504694,0.500483,0.518432,0.499068,0.507380,0.506105,0.537140,0.438931,0.654547,0.471242,0.476030,0.233400,0.499997,0.499991,0.500001,0.830949,0.265456,0.838028,0.230694,0.770023,0.327911,0.732352,0.274479,0.770023,0.327911,0.732352,0.274479,8850,6639,8661,6372,8850,6639,8661,6372,0.526191,7630,7630,2442,0,383,383,4663,-105,1836,4500
17.744274,9770,19,1,1,2,60,0,0,0,0,0,0,-0.026605,-0.009046,-1.198266,-0.105395,0.022585,0.114621,0.035063,-0.059634,1.169210,-0.647722,-0.520376,-2.143712,8395,6386,8310,6247,1,37,72,0,-0.000000,-0.000000,1.000000,-0.009068,-0.026500,1.198380,0.009068,0.026500,-0.198380,0.200348,0.028008,0.198380,0.030362,-0.013868,0.197547,-0.013946,0.109606,0.111628,0.035583,-0.059189,1.171374,-0.557205,-0.570062,-2.080559,0.000000,0.000000,0.000000,9107.976562,6375.223633,9109.022461,6187.086914,0.504801,0.500363,0.518311,0.499486,0.507642,0.506624,0.534866,0.436770,0.651815,0.468049,0.477440,0.228299,0.499997,0.499991,0.500001,0.821596,0.275043,0.821805,0.237416,0.749082,0.330564,0.731278,0.301524,0.749082,0.330564,0.731278,0.301524,8745,6652,8656,6507,8745,6652,8656,6507,0.528112,7640,7640,2306,1,380,381,4668,-70,1944,4500
17.754044,9770,19,1,1,2,60,0,0,0,0,0,0,-0.027661,-0.008784,-1.197108,-0.105654,0.029156,0.116846,0.029703,-0.063890,1.147401,-0.688880,-0.476283,-2.176084,8315,6476,8151,6206,1,38,72,0,-0.000000,-0.000000,1.000000,-0.008813,-0.027555,1.197224,0.008813,0.027555,-0.197224,0.199335,0.028930,0.197224,0.031781,-0.015617,0.196164,-0.009767,0.111581,0.114136,0.030252,-0.063479,1.149595,-0.609659,-0.537053,-2.117872,0.000000,0.000000,0.000000,9052.316406,6417.840332,9039.535156,6236.294434,0.504902,0.500239,0.518187,0.499938,0.507852,0.507342,0.532445,0.434761,0.649044,0.465249,0.479261,0.223575,0.499997,0.499991,0.500001,0.810464,0.283567,0.807908,0.247257,0.732210,0.349375,0.698293,0.293030,0.732210,0.349375,0.698293,0.293030,8661,6746,8491,6465,8661,6746,8491,6465,0.518227,7590,7590,29991,2,422,424,4668,-35,2041,4500
