time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
26.380955,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028370,1.334180,-1.007224,0.000248,0.000059,-0.000177,-0.000044,0.000053,0.065941,0.000011,0.000321,0.000076,7445,7445,7421,7421,1,1804,88,0,1.500000,-0.030000,1.000000,1.334180,-0.028371,1.007224,0.165820,-0.001629,-0.007224,0.165985,0.165828,0.007224,0.009300,0.165567,0.007232,0.000251,0.000044,-0.000177,-0.000044,0.000053,0.065941,0.000020,0.000014,0.000077,0.000000,0.000000,0.000000,7756.022949,7756.009766,7729.978027,7729.965332,0.503304,0.513118,0.501179,0.501022,0.495982,0.474637,0.518680,0.464506,0.511174,0.497795,0.508875,0.491720,0.499997,0.499991,0.500001,0.551204,0.551202,0.545995,0.545993,0.551190,0.551192,0.546003,0.546006,0.551190,0.551192,0.546003,0.546006,7755,7755,7730,7730,7755,7755,7730,7730,0.548598,7742,7742,3864,1,472,473,6934,-4500,4500,4500
26.390724,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028368,1.334181,-1.007226,0.000242,0.000055,-0.000177,-0.000044,0.000058,0.065942,0.000007,0.000494,0.000076,7445,7445,7421,7421,1,1805,88,0,1.500000,-0.030000,1.000000,1.334181,-0.028368,1.007226,0.165819,-0.001632,-0.007226,0.165985,0.165827,0.007226,0.009298,0.165566,0.007234,0.000245,0.000039,-0.000177,-0.000044,0.000057,0.065942,0.000015,0.000197,0.000077,0.000000,0.000000,0.000000,7755.995117,7755.989746,7729.993164,7729.990234,0.503304,0.513118,0.501179,0.501021,0.495982,0.474637,0.518680,0.464508,0.511174,0.497795,0.508886,0.491720,0.499997,0.499991,0.500001,0.551199,0.551198,0.545998,0.545998,0.551181,0.551185,0.546011,0.546016,0.551181,0.551185,0.546011,0.546016,7755,7755,7730,7730,7755,7755,7730,7730,0.548598,7742,7742,2522,0,421,421,6934,-4500,4500,4500
26.400494,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028366,1.334181,-1.007228,0.000236,0.000050,-0.000176,-0.000044,0.000063,0.065943,0.000003,0.000502,0.000075,7445,7445,7421,7421,1,1806,88,0,1.500000,-0.030000,1.000000,1.334181,-0.028366,1.007228,0.165819,-0.001634,-0.007228,0.165984,0.165827,0.007228,0.009296,0.165566,0.007236,0.000239,0.000035,-0.000176,-0.000044,0.000062,0.065943,0.000010,0.000344,0.000076,0.000000,0.000000,0.000000,7755.958984,7755.964355,7730.016602,7730.025879,0.503303,0.513118,0.501179,0.501020,0.495981,0.474637,0.518680,0.464510,0.511175,0.497795,0.508894,0.491720,0.499997,0.499991,0.500001,0.551191,0.551192,0.546003,0.546005,0.551178,0.551183,0.546014,0.546021,0.551178,0.551183,0.546014,0.546021,7755,7755,7730,7730,7755,7755,7730,7730,0.548599,7742,7742,2459,1,409,410,6934,-4500,4500,4500
26.410263,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028363,1.334182,-1.007230,0.000229,0.000045,-0.000176,-0.000044,0.000067,0.065943,-0.000001,0.000408,0.000074,7445,7445,7421,7421,1,1807,88,0,1.500000,-0.030000,1.000000,1.334182,-0.028364,1.007230,0.165818,-0.001636,-0.007230,0.165984,0.165826,0.007230,0.009293,0.165565,0.007237,0.000232,0.000030,-0.000176,-0.000044,0.000067,0.065943,0.000006,0.000402,0.000075,0.000000,0.000000,0.000000,7755.931641,7755.944336,7730.038086,7730.056152,0.503303,0.513118,0.501180,0.501019,0.495981,0.474637,0.518680,0.464513,0.511175,0.497794,0.508897,0.491720,0.499997,0.499991,0.500001,0.551186,0.551188,0.546007,0.546011,0.551181,0.551184,0.546013,0.546019,0.551181,0.551184,0.546013,0.546019,7755,7755,7730,7730,7755,7755,7730,7730,0.548599,7742,7742,30371,2,824,827,6934,-4500,4500,4500
26.420034,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028361,1.334182,-1.007231,0.000222,0.000040,-0.000175,-0.000044,0.000071,0.065944,-0.000004,0.000252,0.000074,7445,7445,7421,7421,1,1808,88,0,1.500000,-0.030000,1.000000,1.334182,-0.028361,1.007231,0.165818,-0.001639,-0.007231,0.165984,0.165826,0.007231,0.009291,0.165565,0.007239,0.000225,0.000026,-0.000175,-0.000044,0.000070,0.065944,0.000002,0.000374,0.000075,0.000000,0.000000,0.000000,7755.921875,7755.935059,7730.048828,7730.070801,0.503303,0.513118,0.501180,0.501019,0.495980,0.474638,0.518680,0.464514,0.511175,0.497794,0.508895,0.491719,0.499997,0.499991,0.500001,0.551184,0.551187,0.546009,0.546014,0.551186,0.551188,0.546010,0.546014,0.551186,0.551188,0.546010,0.546014,7755,7755,7730,7730,7755,7755,7730,7730,0.548599,7742,7742,4068,1,501,503,6934,-4500,4500,4500
26.429804,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028359,1.334183,-1.007233,0.000215,0.000035,-0.000175,-0.000044,0.000072,0.065945,-0.000007,0.000059,0.000073,7445,7445,7421,7421,1,1809,88,0,1.500000,-0.030000,1.000000,1.334183,-0.028359,1.007233,0.165817,-0.001641,-0.007233,0.165983,0.165826,0.007233,0.009289,0.165565,0.007241,0.000217,0.000022,-0.000175,-0.000044,0.000072,0.065945,-0.000001,0.000276,0.000074,0.000000,0.000000,0.000000,7755.925781,7755.937012,7730.048828,7730.069824,0.503303,0.513118,0.501180,0.501018,0.495980,0.474638,0.518680,0.464515,0.511175,0.497794,0.508890,0.491719,0.499997,0.499991,0.500001,0.551185,0.551187,0.546009,0.546014,0.551195,0.551193,0.546005,0.546006,0.551195,0.551193,0.546005,0.546006,7755,7755,7730,7730,7755,7755,7730,7730,0.548600,7742,7742,2636,1,414,415,6934,-4500,4500,4500
26.439573,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028357,1.334183,-1.007235,0.000207,0.000031,-0.000175,-0.000044,0.000072,0.065946,-0.000009,-0.000156,0.000073,7446,7445,7420,7420,1,1810,88,0,1.500000,-0.030000,1.000000,1.334183,-0.028357,1.007235,0.165817,-0.001643,-0.007235,0.165983,0.165825,0.007235,0.009287,0.165565,0.007243,0.000210,0.000017,-0.000175,-0.000044,0.000072,0.065946,-0.000004,0.000128,0.000074,0.000000,0.000000,0.000000,7755.944336,7755.947266,7730.039062,7730.054199,0.503303,0.513118,0.501180,0.501017,0.495979,0.474638,0.518680,0.464515,0.511175,0.497794,0.508882,0.491719,0.499997,0.499991,0.500001,0.551188,0.551189,0.546007,0.546010,0.551203,0.551198,0.545998,0.545997,0.551203,0.551198,0.545998,0.545997,7756,7755,7729,7729,7756,7755,7729,7729,0.548599,7742,7742,2453,0,414,414,6934,-4500,4500,4500
26.449345,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028355,1.334183,-1.007237,0.000200,0.000026,-0.000173,-0.000044,0.000069,0.065946,0.000035,-0.000274,0.000070,7446,7446,7420,7420,1,1811,88,0,1.500000,-0.030000,1.000000,1.334183,-0.028355,1.007237,0.165817,-0.001645,-0.007237,0.165983,0.165825,0.007237,0.009285,0.165565,0.007244,0.000202,0.000013,-0.000173,-0.000044,0.000069,0.065946,0.000002,-0.000034,0.000073,0.000000,0.000000,0.000000,7755.972656,7755.964355,7730.020508,7730.027832,0.503303,0.513118,0.501180,0.501016,0.495979,0.474638,0.518680,0.464514,0.511175,0.497794,0.508873,0.491719,0.499997,0.499991,0.500001,0.551194,0.551192,0.546004,0.546005,0.551209,0.551203,0.545994,0.545990,0.551209,0.551203,0.545994,0.545990,7756,7756,7729,7729,7756,7756,7729,7729,0.548599,7742,7742,31463,2,936,938,6934,-4500,4500,4500
26.459114,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028353,1.334183,-1.007239,0.000193,0.000021,-0.000171,-0.000043,0.000067,0.065947,0.000092,-0.000222,0.000066,7446,7446,7420,7420,1,1812,88,0,1.500000,-0.030000,1.000000,1.334183,-0.028353,1.007238,0.165817,-0.001647,-0.007238,0.165983,0.165825,0.007238,0.009283,0.165564,0.007246,0.000195,0.000009,-0.000171,-0.000043,0.000067,0.065947,0.000029,-0.000141,0.000070,0.000000,0.000000,0.000000,7756.001953,7755.984863,7730.000000,7729.997070,0.503303,0.513118,0.501180,0.501015,0.495978,0.474639,0.518680,0.464513,0.511175,0.497796,0.508867,0.491719,0.499997,0.499991,0.500001,0.551200,0.551197,0.546000,0.545999,0.551208,0.551205,0.545993,0.545988,0.551208,0.551205,0.545993,0.545988,7756,7756,7729,7729,7756,7756,7729,7729,0.548599,7742,7742,5128,1,526,527,6934,-4500,4500,4500
26.468884,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028351,1.334184,-1.007240,0.000187,0.000016,-0.000169,-0.000042,0.000065,0.065948,0.000126,-0.000041,0.000063,7446,7446,7420,7420,1,1813,88,0,1.500000,-0.030000,1.000000,1.334184,-0.028351,1.007240,0.165816,-0.001649,-0.007240,0.165983,0.165825,0.007240,0.009281,0.165564,0.007248,0.000188,0.000004,-0.000169,-0.000042,0.000065,0.065948,0.000067,-0.000144,0.000068,0.000000,0.000000,0.000000,7756.017578,7756.000000,7729.986816,7729.974121,0.503302,0.513118,0.501181,0.501015,0.495978,0.474639,0.518680,0.464512,0.511175,0.497798,0.508867,0.491719,0.499997,0.499991,0.500001,0.551203,0.551200,0.545997,0.545994,0.551200,0.551202,0.545997,0.545992,0.551200,0.551202,0.545997,0.545992,7756,7756,7729,7729,7756,7756,7729,7729,0.548598,7742,7742,2728,1,422,423,6934,-4500,4500,4500
26.478655,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028349,1.334184,-1.007242,0.000180,0.000012,-0.000168,-0.000041,0.000066,0.065948,0.000145,0.000217,0.000062,7445,7445,7421,7421,1,1814,88,0,1.500000,-0.030000,1.000000,1.334184,-0.028349,1.007242,0.165816,-0.001651,-0.007242,0.165983,0.165825,0.007242,0.009280,0.165564,0.007249,0.000181,0.000000,-0.000168,-0.000041,0.000066,0.065948,0.000100,-0.000043,0.000065,0.000000,0.000000,0.000000,7756.011230,7756.003418,7729.985840,7729.969238,0.503302,0.513118,0.501181,0.501014,0.495978,0.474639,0.518681,0.464512,0.511175,0.497799,0.508872,0.491718,0.499997,0.499991,0.500001,0.551202,0.551200,0.545997,0.545993,0.551190,0.551195,0.546004,0.546001,0.551190,0.551195,0.546004,0.546001,7755,7755,7730,7730,7755,7755,7730,7730,0.548598,7742,7742,2524,0,411,411,6952,-4500,4500,4500
26.488424,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028347,1.334184,-1.007244,0.000173,0.000008,-0.000168,-0.000039,0.000069,0.065949,0.000156,0.000374,0.000060,7445,7445,7421,7421,1,1815,88,0,1.500000,-0.030000,1.000000,1.334184,-0.028347,1.007243,0.165816,-0.001653,-0.007243,0.165983,0.165824,0.007243,0.009278,0.165564,0.007251,0.000174,-0.000004,-0.000168,-0.000039,0.000069,0.065949,0.000124,0.000114,0.000063,0.000000,0.000000,0.000000,7755.987793,7755.992188,7729.998535,7729.983887,0.503302,0.513118,0.501181,0.501013,0.495977,0.474640,0.518682,0.464514,0.511175,0.497801,0.508881,0.491718,0.499997,0.499991,0.500001,0.551197,0.551198,0.545999,0.545996,0.551180,0.551189,0.546010,0.546011,0.551180,0.551189,0.546010,0.546011,7755,7755,7730,7730,7755,7755,7730,7730,0.548597,7742,7742,28778,3,906,909,6952,-4500,4500,4500
26.498194,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028346,1.334184,-1.007245,0.000166,0.000003,-0.000167,-0.000037,0.000073,0.065950,0.000162,0.000369,0.000059,7445,7445,7421,7421,1,1816,88,0,1.500000,-0.030000,1.000000,1.334184,-0.028346,1.007245,0.165816,-0.001654,-0.007245,0.165983,0.165824,0.007245,0.009276,0.165564,0.007252,0.000167,-0.000007,-0.000167,-0.000038,0.000073,0.065949,0.000141,0.000240,0.000062,0.000000,0.000000,0.000000,7755.953125,7755.973145,7730.020020,7730.010742,0.503302,0.513118,0.501181,0.501012,0.495977,0.474640,0.518682,0.464515,0.511176,0.497802,0.508888,0.491718,0.499997,0.499991,0.500001,0.551190,0.551194,0.546004,0.546002,0.551178,0.551187,0.546014,0.546014,0.551178,0.551187,0.546014,0.546014,7755,7755,7730,7730,7755,7755,7730,7730,0.548598,7742,7742,3537,1,433,434,6953,-4500,4500,4500
26.507963,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028344,1.334184,-1.007247,0.000159,-0.000001,-0.000167,-0.000036,0.000076,0.065950,0.000164,0.000266,0.000059,7445,7445,7421,7421,1,1817,88,0,1.500000,-0.030000,1.000000,1.334184,-0.028344,1.007247,0.165816,-0.001656,-0.007247,0.165983,0.165824,0.007247,0.009275,0.165565,0.007253,0.000159,-0.000011,-0.000167,-0.000036,0.000076,0.065950,0.000151,0.000283,0.000060,0.000000,0.000000,0.000000,7755.928223,7755.958496,7730.039062,7730.033203,0.503302,0.513118,0.501181,0.501012,0.495976,0.474640,0.518683,0.464517,0.511176,0.497802,0.508890,0.491718,0.499997,0.499991,0.500001,0.551185,0.551191,0.546007,0.546006,0.551181,0.551189,0.546013,0.546011,0.551181,0.551189,0.546013,0.546011,7755,7755,7730,7730,7755,7755,7730,7730,0.548598,7742,7742,2570,0,418,418,6953,-4500,4500,4500
26.517735,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028342,1.334184,-1.007249,0.000151,-0.000005,-0.000167,-0.000034,0.000078,0.065951,0.000164,0.000103,0.000058,7445,7445,7421,7421,1,1818,88,0,1.500000,-0.030000,1.000000,1.334184,-0.028343,1.007248,0.165816,-0.001657,-0.007248,0.165983,0.165824,0.007248,0.009273,0.165565,0.007255,0.000151,-0.000014,-0.000167,-0.000034,0.000078,0.065951,0.000158,0.000243,0.000059,0.000000,0.000000,0.000000,7755.918945,7755.953613,7730.048828,7730.041504,0.503302,0.513118,0.501181,0.501011,0.495976,0.474640,0.518684,0.464518,0.511176,0.497802,0.508888,0.491718,0.499997,0.499991,0.500001,0.551183,0.551190,0.546009,0.546008,0.551187,0.551193,0.546009,0.546005,0.551187,0.551193,0.546009,0.546005,7755,7755,7730,7730,7755,7755,7730,7730,0.548599,7742,7742,2522,0,413,414,6953,-4500,4500,4500
26.527504,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028341,1.334184,-1.007250,0.000143,-0.000008,-0.000167,-0.000033,0.000078,0.065951,0.000164,-0.000096,0.000057,7445,7445,7421,7420,1,1819,88,0,1.500000,-0.030000,1.000000,1.334184,-0.028341,1.007250,0.165816,-0.001659,-0.007250,0.165983,0.165824,0.007250,0.009272,0.165565,0.007256,0.000143,-0.000018,-0.000167,-0.000033,0.000078,0.065951,0.000161,0.000135,0.000059,0.000000,0.000000,0.000000,7755.924805,7755.958496,7730.047363,7730.035645,0.503302,0.513118,0.501181,0.501010,0.495976,0.474640,0.518685,0.464518,0.511176,0.497803,0.508882,0.491717,0.499997,0.499991,0.500001,0.551185,0.551191,0.546009,0.546007,0.551195,0.551199,0.546004,0.545997,0.551195,0.551199,0.546004,0.545997,7755,7755,7730,7729,7755,7755,7730,7729,0.548599,7742,7742,31274,2,942,945,6953,-4500,4500,4500
26.537273,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028340,1.334184,-1.007252,0.000135,-0.000012,-0.000165,-0.000031,0.000076,0.065952,0.000117,-0.000279,0.000054,7446,7446,7420,7420,1,1820,88,0,1.500000,-0.030000,1.000000,1.334184,-0.028340,1.007252,0.165816,-0.001660,-0.007252,0.165983,0.165825,0.007252,0.009271,0.165565,0.007258,0.000135,-0.000021,-0.000166,-0.000031,0.000076,0.065952,0.000153,-0.000014,0.000057,0.000000,0.000000,0.000000,7755.943848,7755.973145,7730.036133,7730.016602,0.503302,0.513118,0.501181,0.501009,0.495975,0.474640,0.518685,0.464517,0.511176,0.497802,0.508874,0.491717,0.499997,0.499991,0.500001,0.551188,0.551194,0.546007,0.546003,0.551204,0.551203,0.545998,0.545989,0.551204,0.551203,0.545998,0.545989,7756,7756,7729,7729,7756,7756,7729,7729,0.548598,7742,7742,5724,2,925,927,6953,-4500,4500,4500
26.547045,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028338,1.334183,-1.007254,0.000128,-0.000015,-0.000163,-0.000030,0.000073,0.065952,0.000057,-0.000318,0.000051,7446,7446,7420,7420,1,1821,88,0,1.500000,-0.030000,1.000000,1.334184,-0.028338,1.007253,0.165816,-0.001662,-0.007253,0.165983,0.165825,0.007253,0.009270,0.165565,0.007259,0.000127,-0.000024,-0.000163,-0.000030,0.000073,0.065952,0.000124,-0.000151,0.000055,0.000000,0.000000,0.000000,7755.973145,7755.989746,7730.017578,7729.987793,0.503302,0.513118,0.501182,0.501008,0.495975,0.474641,0.518686,0.464516,0.511176,0.497801,0.508866,0.491717,0.499997,0.499991,0.500001,0.551194,0.551198,0.546003,0.545997,0.551208,0.551205,0.545993,0.545985,0.551208,0.551205,0.545993,0.545985,7756,7756,7729,7729,7756,7756,7729,7729,0.548598,7742,7742,4516,0,427,427,6953,-4500,4500,4500
26.556814,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028337,1.334183,-1.007255,0.000121,-0.000019,-0.000162,-0.000030,0.000070,0.065953,0.000022,-0.000195,0.000048,7446,7446,7420,7420,1,1822,88,0,1.500000,-0.030000,1.000000,1.334183,-0.028337,1.007255,0.165817,-0.001663,-0.007255,0.165984,0.165825,0.007255,0.009268,0.165566,0.007261,0.000120,-0.000026,-0.000162,-0.000030,0.000071,0.065953,0.000084,-0.000208,0.000052,0.000000,0.000000,0.000000,7755.998535,7756.003418,7729.997559,7729.963379,0.503301,0.513118,0.501182,0.501007,0.495975,0.474641,0.518686,0.464514,0.511176,0.497798,0.508863,0.491717,0.499997,0.499991,0.500001,0.551199,0.551200,0.545999,0.545992,0.551205,0.551201,0.545994,0.545987,0.551205,0.551201,0.545994,0.545987,7756,7756,7729,7729,7756,7756,7729,7729,0.548597,7742,7742,2605,0,410,410,6953,-4500,4500,4500
26.566584,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028336,1.334183,-1.007257,0.000114,-0.000022,-0.000161,-0.000030,0.000070,0.065953,0.000001,0.000027,0.000047,7445,7445,7420,7420,1,1823,88,0,1.500000,-0.030000,1.000000,1.334183,-0.028336,1.007257,0.165817,-0.001664,-0.007257,0.165984,0.165825,0.007257,0.009267,0.165566,0.007262,0.000113,-0.000029,-0.000161,-0.000030,0.000070,0.065953,0.000050,-0.000158,0.000050,0.000000,0.000000,0.000000,7756.009277,7756.003906,7729.985840,7729.953125,0.503301,0.513118,0.501182,0.501007,0.495974,0.474642,0.518686,0.464514,0.511176,0.497797,0.508866,0.491716,0.499997,0.499991,0.500001,0.551201,0.551200,0.545997,0.545990,0.551196,0.551195,0.545998,0.545996,0.551196,0.551195,0.545998,0.545996,7755,7755,7729,7729,7755,7755,7729,7729,0.548596,7742,7742,25030,1,490,491,6953,-4500,4500,4500
26.576355,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028335,1.334183,-1.007258,0.000107,-0.000025,-0.000158,-0.000030,0.000071,0.065954,-0.000010,0.000233,0.000045,7445,7445,7421,7421,1,1824,88,0,1.500000,-0.030000,1.000000,1.334183,-0.028335,1.007258,0.165817,-0.001665,-0.007258,0.165984,0.165826,0.007258,0.009266,0.165566,0.007264,0.000106,-0.000032,-0.000158,-0.000030,0.000071,0.065954,0.000024,-0.000027,0.000048,0.000000,0.000000,0.000000,7755.997070,7755.992188,7729.988281,7729.963867,0.503301,0.513118,0.501182,0.501006,0.495974,0.474642,0.518686,0.464514,0.511176,0.497795,0.508873,0.491716,0.499997,0.499991,0.500001,0.551199,0.551198,0.545997,0.545992,0.551187,0.551188,0.546005,0.546007,0.551187,0.551188,0.546005,0.546007,7755,7755,7730,7730,7755,7755,7730,7730,0.548597,7742,7742,3258,1,547,548,6953,-4500,4500,4500
26.586124,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028334,1.334183,-1.007260,0.000100,-0.000029,-0.000154,-0.000030,0.000074,0.065954,-0.000016,0.000307,0.000045,7445,7445,7421,7421,1,1825,88,0,1.500000,-0.030000,1.000000,1.334183,-0.028334,1.007260,0.165817,-0.001666,-0.007260,0.165985,0.165826,0.007260,0.009265,0.165566,0.007265,0.000098,-0.000035,-0.000154,-0.000030,0.000074,0.065954,0.000006,0.000114,0.000047,0.000000,0.000000,0.000000,7755.972656,7755.971680,7730.001953,7729.992188,0.503301,0.513118,0.501182,0.501005,0.495974,0.474644,0.518686,0.464516,0.511176,0.497794,0.508881,0.491716,0.499997,0.499991,0.500001,0.551194,0.551194,0.546000,0.545998,0.551182,0.551184,0.546011,0.546014,0.551182,0.551184,0.546011,0.546014,7755,7755,7730,7730,7755,7755,7730,7730,0.548598,7742,7742,3186,0,450,451,6953,-4500,4500,4500
26.595894,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028333,1.334182,-1.007261,0.000092,-0.000032,-0.000151,-0.000030,0.000077,0.065955,-0.000018,0.000249,0.000044,7445,7445,7421,7421,1,1826,88,0,1.500000,-0.030000,1.000000,1.334182,-0.028333,1.007261,0.165818,-0.001667,-0.007261,0.165985,0.165826,0.007261,0.009264,0.165567,0.007267,0.000091,-0.000038,-0.000152,-0.000030,0.000077,0.065955,-0.000005,0.000197,0.000045,0.000000,0.000000,0.000000,7755.947266,7755.951660,7730.021973,7730.023438,0.503301,0.513118,0.501182,0.501004,0.495974,0.474644,0.518686,0.464517,0.511176,0.497794,0.508886,0.491716,0.499997,0.499991,0.500001,0.551189,0.551190,0.546004,0.546004,0.551183,0.551184,0.546012,0.546015,0.551183,0.551184,0.546012,0.546015,7755,7755,7730,7730,7755,7755,7730,7730,0.548598,7742,7742,2598,1,424,425,6953,-4500,4500,4500
26.605663,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028332,1.334182,-1.007263,0.000085,-0.000036,-0.000150,-0.000030,0.000079,0.065955,-0.000018,0.000112,0.000043,7445,7445,7421,7421,1,1827,88,0,1.500000,-0.030000,1.000000,1.334182,-0.028332,1.007263,0.165818,-0.001668,-0.007263,0.165985,0.165826,0.007263,0.009264,0.165567,0.007269,0.000083,-0.000041,-0.000150,-0.000030,0.000078,0.065955,-0.000012,0.000195,0.000045,0.000000,0.000000,0.000000,7755.934082,7755.939941,7730.036133,7730.042969,0.503301,0.513118,0.501182,0.501003,0.495973,0.474645,0.518686,0.464518,0.511176,0.497793,0.508886,0.491716,0.499997,0.499991,0.500001,0.551186,0.551188,0.546007,0.546008,0.551188,0.551187,0.546009,0.546010,0.551188,0.551187,0.546009,0.546010,7755,7755,7730,7730,7755,7755,7730,7730,0.548599,7742,7742,32520,3,1240,1243,6971,-4500,4500,4500
26.615435,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028331,1.334182,-1.007264,0.000077,-0.000039,-0.000149,-0.000031,0.000079,0.065956,-0.000017,-0.000074,0.000043,7445,7445,7421,7421,1,1828,88,0,1.500000,-0.030000,1.000000,1.334182,-0.028331,1.007264,0.165818,-0.001669,-0.007264,0.165986,0.165827,0.007264,0.009263,0.165568,0.007270,0.000075,-0.000044,-0.000149,-0.000031,0.000079,0.065955,-0.000015,0.000118,0.000044,0.000000,0.000000,0.000000,7755.936035,7755.938965,7730.039551,7730.046387,0.503301,0.513118,0.501183,0.501002,0.495973,0.474645,0.518686,0.464518,0.511176,0.497793,0.508881,0.491716,0.499997,0.499991,0.500001,0.551187,0.551187,0.546008,0.546009,0.551195,0.551192,0.546004,0.546003,0.551195,0.551192,0.546004,0.546003,7755,7755,7730,7730,7755,7755,7730,7730,0.548599,7742,7742,6571,1,586,587,6971,-4500,4500,4500
26.625204,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028330,1.334181,-1.007266,0.000069,-0.000042,-0.000149,-0.000031,0.000077,0.065956,-0.000014,-0.000287,0.000043,7446,7445,7420,7420,1,1829,88,0,1.500000,-0.030000,1.000000,1.334181,-0.028330,1.007266,0.165819,-0.001670,-0.007266,0.165986,0.165827,0.007266,0.009262,0.165568,0.007272,0.000067,-0.000047,-0.000149,-0.000031,0.000077,0.065956,-0.000015,-0.000018,0.000043,0.000000,0.000000,0.000000,7755.951172,7755.947754,7730.032227,7730.034668,0.503301,0.513118,0.501183,0.501002,0.495973,0.474645,0.518686,0.464517,0.511176,0.497793,0.508874,0.491715,0.499997,0.499991,0.500001,0.551190,0.551189,0.546006,0.546007,0.551203,0.551198,0.545998,0.545994,0.551203,0.551198,0.545998,0.545994,7756,7755,7729,7729,7756,7755,7729,7729,0.548598,7742,7742,2889,1,442,443,6971,-4500,4500,4500
26.634974,9770,19,1,1,2,60,0,0,0,0,0,0,-0.028330,1.334181,-1.007267,0.000062,-0.000046,-0.000147,-0.000031,0.000073,0.065956,0.000035,-0.000408,0.000040,7446,7446,7420,7420,1,1830,88,0,1.500000,-0.030000,1.000000,1.334181,-0.028330,1.007267,0.165819,-0.001670,-0.007267,0.165987,0.165828,0.007267,0.009262,0.165568,0.007273,0.000060,-0.000049,-0.000147,-0.000031,0.000074,0.065956,-0.000005,-0.000173,0.000042,0.000000,0.000000,0.000000,7755.976562,7755.963867,7730.015625,7730.009766,0.503301,0.513118,0.501183,0.501001,0.495972,0.474645,0.518686,0.464516,0.511176,0.497794,0.508865,0.491715,0.499997,0.499991,0.500001,0.551195,0.551192,0.546003,0.546002,0.551210,0.551203,0.545993,0.545986,0.551210,0.551203,0.545993,0.545986,7756,7756,7729,7729,7756,7756,7729,7729,0.548598,7742,7742,2519,0,414,415,6971,-4500,4500,4500
