time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
129.855026,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415388,-0.686148,-0.000004,-0.000018,0.000017,0.000000,-0.000006,0.029926,0.000125,0.000111,-0.000010,7445,7446,7421,7421,1,11922,88,0,1.500000,-0.030000,1.000000,1.415388,0.058414,0.686148,0.084612,-0.088414,0.313852,0.336866,0.122377,0.313852,1,0.000026,-0.001468,0.000001,0.000029,0.000005,0.000001,0.000003,0.001473,0.000000,0.000012,-0.000025,-0.000016,2,-0.085845,0.087219,-0.313851,-0.000004,-0.000018,0.000017,0.000000,-0.000006,0.029926,0.000142,0.000105,-0.000010,0.000000,0.000000,0.000000,7755.459961,7755.368164,7729.484375,7729.459961,0.496541,0.507549,0.472276,0.500994,0.495976,0.474692,0.518700,0.464478,0.506592,0.497802,0.508880,0.491709,0.499997,0.499991,0.500001,0.551092,0.551073,0.545896,0.545892,0.551152,0.551206,0.546051,0.546020,0.551152,0.551206,0.546051,0.546020,7755,7756,7730,7730,7755,7756,7730,7730,0.548607,7742,7742,3734,4,602,607,7514,-4500,4500,4500
129.864792,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415388,-0.686148,-0.000003,-0.000018,0.000015,0.000001,-0.000005,0.029926,-0.000053,0.000136,-0.000011,7445,7445,7421,7421,1,11923,88,0,1.500000,-0.030000,1.000000,1.415388,0.058414,0.686148,0.084612,-0.088414,0.313852,0.336867,0.122377,0.313852,1,0.000036,-0.001459,0.000001,0.000027,0.000015,0.000002,-0.000009,0.001474,0.000000,0.000060,0.000003,-0.000015,7,-0.085844,0.087219,-0.313851,-0.000004,-0.000018,0.000015,0.000001,-0.000005,0.029926,-0.000034,0.000136,-0.000011,0.000000,0.000000,0.000000,7755.389160,7755.465332,7729.563477,7729.389160,0.496541,0.507549,0.472276,0.500994,0.495976,0.474692,0.518700,0.464479,0.506592,0.497792,0.508882,0.491709,0.499997,0.499991,0.500001,0.551077,0.551093,0.545912,0.545877,0.551181,0.551167,0.546007,0.546055,0.551181,0.551167,0.546007,0.546055,7755,7755,7730,7730,7755,7755,7730,7730,0.548603,7742,7742,3408,12,742,756,7514,-4500,4500,4500
129.874557,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415388,-0.686148,-0.000003,-0.000018,0.000012,-0.000001,-0.000004,0.029926,-0.000197,0.000072,-0.000013,7446,7445,7420,7421,1,11924,88,0,1.500000,-0.030000,1.000000,1.415388,0.058414,0.686148,0.084612,-0.088414,0.313852,0.336867,0.122377,0.313852,1,0.000017,-0.001452,0.000002,0.000004,0.000018,0.000001,-0.000013,0.001470,-0.000000,0.000067,0.000037,-0.000013,2,-0.085844,0.087220,-0.313852,-0.000003,-0.000018,0.000013,-0.000001,-0.000004,0.029926,-0.000185,0.000083,-0.000013,0.000000,0.000000,0.000000,7755.329590,7755.547363,7729.630371,7729.482910,0.496541,0.507549,0.472276,0.500994,0.495976,0.474691,0.518699,0.464479,0.506592,0.497784,0.508879,0.491708,0.499997,0.499991,0.500001,0.551066,0.551109,0.545926,0.545896,0.551206,0.551138,0.545958,0.546045,0.551206,0.551138,0.545958,0.546045,7756,7755,7729,7730,7756,7755,7729,7730,0.548587,7742,7742,3445,4,573,577,7514,-4500,4500,4500
129.884338,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415388,-0.686148,-0.000002,-0.000018,0.000010,-0.000003,-0.000004,0.029926,-0.000196,0.000001,-0.000015,7446,7445,7420,7421,1,11925,88,0,1.500000,-0.030000,1.000000,1.415388,0.058414,0.686148,0.084612,-0.088414,0.313852,0.336867,0.122377,0.313852,1,-0.000009,-0.001450,0.000001,-0.000020,0.000013,0.000001,-0.000011,0.001463,-0.000000,0.000030,0.000061,-0.000012,3,-0.085844,0.087220,-0.313852,-0.000003,-0.000018,0.000011,-0.000003,-0.000004,0.029926,-0.000204,0.000006,-0.000015,0.000000,0.000000,0.000000,7755.278809,7755.463379,7729.687012,7729.562500,0.496541,0.507549,0.472276,0.500994,0.495976,0.474691,0.518698,0.464480,0.506592,0.497783,0.508875,0.491708,0.499997,0.499991,0.500001,0.551055,0.551092,0.545937,0.545912,0.551232,0.551150,0.545934,0.546019,0.551232,0.551150,0.545934,0.546019,7756,7755,7729,7730,7756,7755,7729,7730,0.548584,7742,7742,3515,6,738,745,7515,-4500,4500,4500
129.894104,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415388,-0.686148,-0.000002,-0.000018,0.000009,-0.000004,-0.000004,0.029925,-0.000039,-0.000023,-0.000016,7445,7445,7420,7420,1,11926,88,0,1.500000,-0.030000,1.000000,1.415388,0.058414,0.686148,0.084612,-0.088414,0.313852,0.336867,0.122378,0.313852,1,-0.000006,-0.001465,0.000000,-0.000004,0.000000,-0.000000,0.000002,0.001465,-0.000000,-0.000024,0.000065,-0.000012,6,-0.085844,0.087221,-0.313852,-0.000002,-0.000018,0.000009,-0.000004,-0.000004,0.029926,-0.000060,-0.000022,-0.000015,0.000000,0.000000,0.000000,7755.389648,7755.392090,7729.581543,7729.629883,0.496541,0.507549,0.472276,0.500994,0.495976,0.474690,0.518698,0.464480,0.506592,0.497791,0.508874,0.491708,0.499997,0.499991,0.500001,0.551078,0.551078,0.545916,0.545926,0.551196,0.551179,0.545982,0.545990,0.551196,0.551179,0.545982,0.545990,7755,7755,7729,7729,7755,7755,7729,7729,0.548586,7742,7742,28176,9,616,626,7515,-4500,4500,4500
129.903870,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415388,-0.686148,-0.000001,-0.000019,0.000010,-0.000004,-0.000004,0.029925,0.000124,-0.000019,-0.000016,7445,7446,7421,7420,1,11927,88,0,1.500000,-0.030000,1.000000,1.415388,0.058414,0.686148,0.084612,-0.088414,0.313852,0.336867,0.122378,0.313852,1,-0.000033,-0.001474,-0.000000,-0.000020,-0.000008,-0.000001,0.000013,0.001467,-0.000000,-0.000056,0.000053,-0.000013,2,-0.085844,0.087221,-0.313852,-0.000002,-0.000019,0.000010,-0.000004,-0.000004,0.029925,0.000111,-0.000021,-0.000016,0.000000,0.000000,0.000000,7755.483398,7755.332031,7729.492188,7729.686523,0.496541,0.507549,0.472276,0.500994,0.495976,0.474691,0.518698,0.464479,0.506592,0.497800,0.508874,0.491708,0.499997,0.499991,0.500001,0.551096,0.551066,0.545898,0.545937,0.551158,0.551205,0.546036,0.545959,0.551158,0.551205,0.546036,0.545959,7755,7756,7730,7729,7755,7756,7730,7729,0.548590,7742,7742,3104,3,562,566,7515,-4500,4500,4500
129.913651,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415387,-0.686148,-0.000001,-0.000019,0.000013,-0.000002,-0.000004,0.029925,0.000135,0.000003,-0.000016,7445,7446,7421,7420,1,11928,88,0,1.500000,-0.030000,1.000000,1.415387,0.058414,0.686148,0.084613,-0.088414,0.313852,0.336867,0.122378,0.313852,1,-0.000005,-0.001480,-0.000001,0.000005,-0.000012,-0.000001,0.000011,0.001468,-0.000000,-0.000047,0.000034,-0.000014,2,-0.085844,0.087221,-0.313852,-0.000002,-0.000019,0.000013,-0.000002,-0.000004,0.029925,0.000143,0.000000,-0.000016,0.000000,0.000000,0.000000,7755.409180,7755.281250,7729.416504,7729.581055,0.496541,0.507549,0.472276,0.500994,0.495976,0.474691,0.518699,0.464479,0.506592,0.497802,0.508875,0.491708,0.499997,0.499991,0.500001,0.551081,0.551056,0.545883,0.545916,0.551169,0.551220,0.546048,0.545981,0.551169,0.551220,0.546048,0.545981,7755,7756,7730,7729,7755,7756,7730,7729,0.548605,7742,7742,3026,3,654,659,7515,-4500,4500,4500
129.923416,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415387,-0.686147,-0.000001,-0.000019,0.000014,-0.000001,-0.000004,0.029925,-0.000012,0.000036,-0.000016,7445,7445,7421,7421,1,11929,88,0,1.500000,-0.030000,1.000000,1.415387,0.058414,0.686147,0.084613,-0.088414,0.313853,0.336868,0.122378,0.313853,1,0.000021,-0.001478,-0.000001,0.000019,-0.000009,-0.000001,-0.000002,0.001470,-0.000000,-0.000016,0.000019,-0.000015,5,-0.085844,0.087221,-0.313852,-0.000001,-0.000019,0.000014,-0.000001,-0.000004,0.029925,0.000008,0.000032,-0.000016,0.000000,0.000000,0.000000,7755.346191,7755.391602,7729.505859,7729.491699,0.496541,0.507549,0.472276,0.500994,0.495975,0.474692,0.518699,0.464479,0.506592,0.497794,0.508877,0.491708,0.499997,0.499991,0.500001,0.551069,0.551078,0.545901,0.545898,0.551194,0.551192,0.546012,0.546020,0.551194,0.551192,0.546012,0.546020,7755,7755,7730,7730,7755,7755,7730,7730,0.548605,7742,7742,3172,10,617,629,7515,-4500,4500,4500
129.933182,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415387,-0.686147,-0.000000,-0.000019,0.000015,-0.000002,-0.000004,0.029925,-0.000170,0.000003,-0.000016,7446,7445,7420,7421,1,11930,88,0,1.500000,-0.030000,1.000000,1.415387,0.058414,0.686147,0.084613,-0.088414,0.313853,0.336868,0.122378,0.313853,1,0.000014,-0.001471,-0.000000,0.000001,-0.000000,-0.000000,-0.000013,0.001471,-0.000000,0.000003,0.000011,-0.000015,2,-0.085844,0.087221,-0.313852,-0.000001,-0.000019,0.000015,-0.000002,-0.000004,0.029925,-0.000157,0.000011,-0.000016,0.000000,0.000000,0.000000,7755.292969,7755.484863,7729.581543,7729.416016,0.496541,0.507549,0.472276,0.500994,0.495975,0.474692,0.518699,0.464480,0.506592,0.497786,0.508875,0.491708,0.499997,0.499991,0.500001,0.551058,0.551097,0.545916,0.545883,0.551220,0.551160,0.545963,0.546047,0.551220,0.551160,0.545963,0.546047,7756,7755,7729,7730,7756,7755,7729,7730,0.548597,7742,7742,30976,4,559,564,7515,-4500,4500,4500
129.942947,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415387,-0.686147,0.000000,-0.000019,0.000014,-0.000004,-0.000004,0.029925,-0.000178,-0.000049,-0.000016,7446,7445,7420,7421,1,11931,88,0,1.500000,-0.030000,1.000000,1.415387,0.058414,0.686147,0.084613,-0.088414,0.313853,0.336868,0.122378,0.313853,1,0.000004,-0.001465,-0.000000,-0.000007,-0.000003,-0.000000,-0.000011,0.001463,-0.000000,-0.000011,0.000006,-0.000016,3,-0.085844,0.087222,-0.313852,-0.000000,-0.000019,0.000014,-0.000004,-0.000004,0.029925,-0.000185,-0.000046,-0.000016,0.000000,0.000000,0.000000,7755.248047,7755.410645,7729.645996,7729.505859,0.496541,0.507549,0.472276,0.500994,0.495975,0.474692,0.518698,0.464479,0.506592,0.497784,0.508872,0.491708,0.499997,0.499991,0.500001,0.551049,0.551082,0.545929,0.545901,0.551242,0.551168,0.545939,0.546020,0.551242,0.551168,0.545939,0.546020,7756,7755,7729,7730,7756,7755,7729,7730,0.548592,7742,7742,3792,5,811,816,7515,-4500,4500,4500
129.952728,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415387,-0.686147,0.000001,-0.000020,0.000014,-0.000005,-0.000005,0.029925,-0.000026,-0.000062,-0.000016,7446,7445,7420,7420,1,11932,88,0,1.500000,-0.030000,1.000000,1.415387,0.058414,0.686147,0.084613,-0.088414,0.313853,0.336868,0.122378,0.313853,1,-0.000012,-0.001468,-0.000000,-0.000010,-0.000003,-0.000000,0.000002,0.001465,-0.000000,-0.000043,-0.000004,-0.000016,2,-0.085844,0.087222,-0.313852,-0.000000,-0.000020,0.000014,-0.000005,-0.000005,0.029925,-0.000047,-0.000062,-0.000016,0.000000,0.000000,0.000000,7755.363281,7755.347656,7729.546875,7729.581543,0.496541,0.507549,0.472276,0.500994,0.495975,0.474692,0.518697,0.464479,0.506592,0.497791,0.508871,0.491708,0.499997,0.499991,0.500001,0.551072,0.551069,0.545909,0.545916,0.551202,0.551192,0.545983,0.545992,0.551202,0.551192,0.545983,0.545992,7756,7755,7729,7729,7756,7755,7729,7729,0.548592,7742,7742,5937,5,1264,1269,7515,-4500,4500,4500
129.962494,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415386,-0.686147,0.000001,-0.000020,0.000015,-0.000005,-0.000005,0.029924,0.000181,-0.000014,-0.000014,7445,7446,7421,7420,1,11933,88,0,1.500000,-0.030000,1.000000,1.415386,0.058414,0.686147,0.084614,-0.088414,0.313853,0.336868,0.122378,0.313853,1,-0.000017,-0.001471,-0.000000,-0.000004,-0.000004,-0.000000,0.000013,0.001467,-0.000000,-0.000056,-0.000017,-0.000016,1,-0.085844,0.087223,-0.313852,0.000000,-0.000020,0.000014,-0.000005,-0.000005,0.029924,0.000160,-0.000023,-0.000014,0.000000,0.000000,0.000000,7755.460938,7755.294434,7729.462891,7729.645996,0.496541,0.507549,0.472276,0.500994,0.495975,0.474692,0.518697,0.464479,0.506592,0.497803,0.508873,0.491708,0.499997,0.499991,0.500001,0.551092,0.551058,0.545892,0.545929,0.551157,0.551218,0.546048,0.545961,0.551157,0.551218,0.546048,0.545961,7755,7756,7730,7729,7755,7756,7730,7729,0.548596,7742,7742,5560,3,662,666,7515,-4500,4500,4500
129.972260,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415386,-0.686147,0.000002,-0.000020,0.000016,-0.000002,-0.000005,0.029924,0.000253,0.000060,-0.000010,7445,7446,7421,7420,1,11934,88,0,1.500000,-0.030000,1.000000,1.415386,0.058414,0.686147,0.084614,-0.088414,0.313853,0.336869,0.122379,0.313853,1,-0.000015,-0.001473,-0.000000,0.000002,-0.000000,0.000000,0.000017,0.001473,0.000001,-0.000027,-0.000023,-0.000016,1,-0.085844,0.087222,-0.313853,0.000001,-0.000021,0.000016,-0.000002,-0.000005,0.029924,0.000255,0.000053,-0.000010,0.000000,0.000000,0.000000,7755.543457,7755.249023,7729.391602,7729.546875,0.496541,0.507549,0.472276,0.500994,0.495975,0.474692,0.518699,0.464479,0.506592,0.497808,0.508878,0.491709,0.499997,0.499991,0.500001,0.551108,0.551049,0.545878,0.545909,0.551131,0.551235,0.546091,0.545982,0.551131,0.551235,0.546091,0.545982,7755,7756,7730,7729,7755,7756,7730,7729,0.548609,7742,7742,24319,3,656,660,7515,-4500,4500,4500
129.982040,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415386,-0.686147,0.000002,-0.000021,0.000016,-0.000000,-0.000004,0.029924,0.000144,0.000126,-0.000008,7445,7446,7421,7421,1,11935,88,0,1.500000,-0.030000,1.000000,1.415386,0.058414,0.686147,0.084614,-0.088414,0.313853,0.336869,0.122379,0.313853,1,0.000028,-0.001468,0.000001,0.000031,0.000006,0.000001,0.000003,0.001473,0.000000,0.000030,-0.000012,-0.000015,1,-0.085844,0.087221,-0.313853,0.000001,-0.000021,0.000016,-0.000000,-0.000004,0.029924,0.000161,0.000120,-0.000008,0.000000,0.000000,0.000000,7755.459961,7755.364258,7729.484863,7729.462891,0.496541,0.507549,0.472276,0.500995,0.495975,0.474692,0.518699,0.464480,0.506592,0.497803,0.508881,0.491709,0.499997,0.499991,0.500001,0.551092,0.551072,0.545897,0.545892,0.551150,0.551207,0.546055,0.546020,0.551150,0.551207,0.546055,0.546020,7755,7756,7730,7730,7755,7756,7730,7730,0.548608,7742,7742,3553,3,516,521,7515,-4500,4500,4500
129.991806,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415386,-0.686146,0.000002,-0.000020,0.000014,0.000000,-0.000002,0.029924,-0.000033,0.000152,-0.000009,7445,7445,7421,7421,1,11936,88,0,1.500000,-0.030000,1.000000,1.415386,0.058414,0.686146,0.084614,-0.088414,0.313854,0.336869,0.122379,0.313854,1,0.000038,-0.001457,0.000001,0.000030,0.000017,0.000002,-0.000008,0.001474,0.000000,0.000079,0.000016,-0.000013,2,-0.085844,0.087221,-0.313853,0.000002,-0.000021,0.000015,0.000000,-0.000002,0.029924,-0.000015,0.000152,-0.000009,0.000000,0.000000,0.000000,7755.389160,7755.461914,7729.563965,7729.391602,0.496541,0.507549,0.472276,0.500995,0.495975,0.474692,0.518700,0.464480,0.506592,0.497793,0.508883,0.491709,0.499997,0.499991,0.500001,0.551077,0.551092,0.545912,0.545878,0.551179,0.551167,0.546011,0.546057,0.551179,0.551167,0.546011,0.546057,7755,7755,7730,7730,7755,7755,7730,7730,0.548603,7742,7742,3106,4,897,901,7515,-4500,4500,4500
130.001572,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415386,-0.686146,0.000002,-0.000020,0.000012,-0.000001,-0.000001,0.029924,-0.000177,0.000089,-0.000012,7446,7445,7420,7421,1,11937,88,0,1.500000,-0.030000,1.000000,1.415386,0.058414,0.686146,0.084614,-0.088414,0.313854,0.336869,0.122379,0.313854,1,0.000016,-0.001457,0.000001,0.000003,0.000013,0.000001,-0.000013,0.001470,-0.000000,0.000086,0.000051,-0.000012,2,-0.085843,0.087222,-0.313854,0.000002,-0.000020,0.000012,-0.000001,-0.000001,0.029924,-0.000165,0.000099,-0.000012,0.000000,0.000000,0.000000,7755.329590,7755.544434,7729.630859,7729.484863,0.496541,0.507549,0.472276,0.500995,0.495975,0.474691,0.518699,0.464481,0.506592,0.497785,0.508880,0.491709,0.499997,0.499991,0.500001,0.551066,0.551108,0.545926,0.545897,0.551204,0.551138,0.545962,0.546046,0.551204,0.551138,0.545962,0.546046,7756,7755,7729,7730,7756,7755,7729,7730,0.548588,7742,7742,4849,5,1010,1016,7515,-4500,4500,4500
130.011337,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415385,-0.686146,0.000003,-0.000021,0.000010,-0.000003,-0.000001,0.029924,-0.000175,0.000018,-0.000013,7446,7445,7420,7421,1,11938,88,0,1.500000,-0.030000,1.000000,1.415385,0.058414,0.686146,0.084615,-0.088414,0.313854,0.336869,0.122379,0.313854,1,0.000008,-0.001461,0.000000,-0.000002,0.000002,0.000000,-0.000011,0.001463,-0.000000,0.000050,0.000076,-0.000011,4,-0.085843,0.087223,-0.313854,0.000002,-0.000021,0.000010,-0.000003,-0.000001,0.029924,-0.000183,0.000023,-0.000013,0.000000,0.000000,0.000000,7755.278809,7755.460938,7729.687500,7729.563965,0.496541,0.507549,0.472276,0.500995,0.495975,0.474691,0.518698,0.464481,0.506592,0.497784,0.508876,0.491708,0.499997,0.499991,0.500001,0.551055,0.551092,0.545937,0.545912,0.551230,0.551149,0.545939,0.546020,0.551230,0.551149,0.545939,0.546020,7756,7755,7729,7730,7756,7755,7729,7730,0.548585,7742,7742,28751,9,552,562,7515,-4500,4500,4500
130.021118,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415385,-0.686146,0.000003,-0.000021,0.000008,-0.000004,-0.000001,0.029924,-0.000017,-0.000006,-0.000014,7445,7445,7420,7420,1,11939,88,0,1.500000,-0.030000,1.000000,1.415385,0.058414,0.686146,0.084615,-0.088414,0.313854,0.336869,0.122379,0.313854,1,-0.000033,-0.001462,0.000000,-0.000031,0.000003,-0.000000,0.000002,0.001465,-0.000000,-0.000004,0.000081,-0.000011,3,-0.085843,0.087223,-0.313854,0.000002,-0.000021,0.000008,-0.000004,-0.000001,0.029924,-0.000038,-0.000005,-0.000014,0.000000,0.000000,0.000000,7755.389648,7755.390137,7729.582031,7729.630859,0.496541,0.507549,0.472276,0.500995,0.495975,0.474690,0.518698,0.464481,0.506592,0.497792,0.508874,0.491708,0.499997,0.499991,0.500001,0.551078,0.551078,0.545916,0.545926,0.551193,0.551179,0.545987,0.545991,0.551193,0.551179,0.545987,0.545991,7755,7755,7729,7729,7755,7755,7729,7729,0.548587,7742,7742,3270,7,610,619,7515,-4500,4500,4500
130.030884,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415385,-0.686146,0.000003,-0.000021,0.000010,-0.000003,-0.000001,0.029924,0.000146,-0.000001,-0.000015,7445,7446,7421,7420,1,11940,88,0,1.500000,-0.030000,1.000000,1.415385,0.058414,0.686146,0.084615,-0.088414,0.313854,0.336870,0.122380,0.313854,1,-0.000033,-0.001474,-0.000001,-0.000020,-0.000007,-0.000001,0.000013,0.001467,-0.000000,-0.000035,0.000069,-0.000011,1,-0.085843,0.087223,-0.313854,0.000002,-0.000021,0.000009,-0.000003,-0.000001,0.029924,0.000133,-0.000003,-0.000015,0.000000,0.000000,0.000000,7755.483398,7755.330078,7729.492676,7729.687500,0.496541,0.507549,0.472276,0.500995,0.495975,0.474690,0.518698,0.464481,0.506592,0.497801,0.508875,0.491708,0.499997,0.499991,0.500001,0.551096,0.551066,0.545898,0.545937,0.551155,0.551205,0.546041,0.545961,0.551155,0.551205,0.546041,0.545961,7755,7756,7730,7729,7755,7756,7730,7729,0.548591,7742,7742,3094,2,516,520,7515,-4500,4500,4500
130.040649,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415385,-0.686146,0.000003,-0.000021,0.000012,-0.000001,-0.000001,0.029923,0.000158,0.000021,-0.000015,7445,7446,7421,7420,1,11941,88,0,1.500000,-0.030000,1.000000,1.415385,0.058414,0.686146,0.084615,-0.088414,0.313854,0.336870,0.122380,0.313854,1,-0.000006,-0.001479,-0.000001,0.000005,-0.000010,-0.000001,0.000011,0.001468,-0.000000,-0.000026,0.000050,-0.000012,2,-0.085843,0.087223,-0.313854,0.000002,-0.000021,0.000012,-0.000001,-0.000001,0.029923,0.000165,0.000018,-0.000015,0.000000,0.000000,0.000000,7755.409180,7755.279297,7729.416992,7729.582031,0.496541,0.507549,0.472276,0.500995,0.495975,0.474691,0.518699,0.464481,0.506592,0.497803,0.508876,0.491708,0.499997,0.499991,0.500001,0.551081,0.551055,0.545883,0.545916,0.551166,0.551220,0.546054,0.545983,0.551166,0.551220,0.546054,0.545983,7755,7756,7730,7729,7755,7756,7730,7729,0.548606,7742,7742,3219,4,604,609,7515,-4500,4500,4500
130.050430,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415385,-0.686146,0.000003,-0.000021,0.000014,-0.000000,-0.000000,0.029923,0.000011,0.000055,-0.000015,7445,7445,7421,7421,1,11942,88,0,1.500000,-0.030000,1.000000,1.415385,0.058414,0.686146,0.084615,-0.088414,0.313854,0.336870,0.122380,0.313854,1,0.000004,-0.001470,-0.000000,0.000002,-0.000001,-0.000000,-0.000002,0.001470,-0.000000,0.000006,0.000036,-0.000013,1,-0.085843,0.087223,-0.313854,0.000002,-0.000021,0.000014,-0.000000,-0.000000,0.029923,0.000031,0.000051,-0.000015,0.000000,0.000000,0.000000,7755.346191,7755.390137,7729.506348,7729.492676,0.496541,0.507549,0.472276,0.500995,0.495975,0.474692,0.518699,0.464481,0.506592,0.497796,0.508878,0.491708,0.499997,0.499991,0.500001,0.551069,0.551078,0.545901,0.545898,0.551191,0.551192,0.546019,0.546021,0.551191,0.551192,0.546019,0.546021,7755,7755,7730,7730,7755,7755,7730,7730,0.548606,7742,7742,29366,3,587,590,7515,-4500,4500,4500
130.060196,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415384,-0.686146,0.000003,-0.000021,0.000014,-0.000001,0.000000,0.029923,-0.000146,0.000022,-0.000015,7446,7445,7420,7421,1,11943,88,0,1.500000,-0.030000,1.000000,1.415384,0.058414,0.686146,0.084616,-0.088414,0.313854,0.336870,0.122380,0.313854,1,0.000024,-0.001475,-0.000001,0.000011,-0.000004,-0.000001,-0.000013,0.001471,-0.000000,0.000025,0.000029,-0.000014,1,-0.085843,0.087223,-0.313854,0.000002,-0.000021,0.000014,-0.000001,0.000000,0.029923,-0.000133,0.000031,-0.000015,0.000000,0.000000,0.000000,7755.292969,7755.483887,7729.582031,7729.416992,0.496541,0.507549,0.472276,0.500995,0.495975,0.474692,0.518699,0.464481,0.506592,0.497787,0.508876,0.491708,0.499997,0.499991,0.500001,0.551058,0.551096,0.545916,0.545883,0.551216,0.551160,0.545969,0.546048,0.551216,0.551160,0.545969,0.546048,7756,7755,7729,7730,7756,7755,7729,7730,0.548598,7742,7742,3228,2,554,559,7515,-4500,4500,4500
130.069962,9770,19,1,1,2,60,0,0,0,0,0,0,0.058414,1.415384,-0.686145,0.000003,-0.000021,0.000014,-0.000003,0.000000,0.029923,-0.000152,-0.000029,-0.000015,7446,7445,7420,7421,1,11944,88,0,1.500000,-0.030000,1.000000,1.415384,0.058414,0.686145,0.084616,-0.088414,0.313855,0.336870,0.122380,0.313855,1,0.000003,-0.001466,-0.000001,-0.000008,-0.000003,-0.000001,-0.000011,0.001463,-0.000000,0.000012,0.000025,-0.000014,2,-0.085843,0.087224,-0.313854,0.000002,-0.000021,0.000014,-0.000003,0.000000,0.029923,-0.000160,-0.000026,-0.000015,0.000000,0.000000,0.000000,7755.248047,7755.409668,7729.645996,7729.506348,0.496541,0.507549,0.472276,0.500995,0.495975,0.474692,0.518698,0.464481,0.506592,0.497785,0.508873,0.491708,0.499997,0.499991,0.500001,0.551049,0.551082,0.545929,0.545901,0.551239,0.551167,0.545946,0.546021,0.551239,0.551167,0.545946,0.546021,7756,7755,7729,7730,7756,7755,7729,7730,0.548593,7742,7742,3121,3,590,594,7515,-4500,4500,4500
