time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
79.802299,9735,13,1,1,0,2,20,0,0,0,4800,9525,-0.089844,1.656250,-1.578125,0.000000,0.029999,-0.002987,-0.020752,0.003418,0.008301,-0.269287,0.159424,-0.074219,7990,7979,8150,7892,7894,7756,8235,8044,5451,5312,5796,5603,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5541,-19,-225,166
79.812073,9789,13,1,1,0,3,20,0,0,0,4800,9525,-0.089844,1.656250,-1.578125,0.000000,0.029999,0.013517,-0.020264,0.002441,0.008789,0.217529,-0.303467,0.101807,7994,7961,8147,7865,8182,8263,7975,7609,5742,5824,5533,5163,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5566,-160,308,144
79.821838,9753,13,1,1,0,0,20,0,0,0,4875,9525,-0.089844,1.656250,-1.578125,0.009998,0.029999,-0.001591,-0.020020,0.002441,0.008789,0.084473,0.129639,0.023193,8005,7990,8130,7866,7868,7901,8264,7952,5425,5458,5825,5510,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5555,-123,-160,141
79.831596,9806,13,1,1,0,1,20,0,0,0,4875,9525,-0.089844,1.656250,-1.578125,0.000000,0.029999,-0.005676,-0.020508,0.003418,0.008789,-0.294434,0.230713,-0.095703,7988,7988,8145,7870,7847,7729,8281,8119,5404,5285,5842,5679,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5553,-16,-294,141
79.841362,9745,13,1,1,0,2,20,0,0,0,4875,9525,-0.089844,1.656250,-1.578125,0.000000,0.039999,0.003223,-0.020752,0.002930,0.009033,0.047363,-0.235352,0.083252,7999,7978,8124,7885,8143,8185,7972,7697,5703,5745,5530,5252,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5558,-113,236,118
79.851135,9771,13,1,1,0,2,20,0,0,0,4875,9525,-0.089844,1.667969,-1.578125,0.009998,0.029999,-0.019093,-0.020020,0.002441,0.009277,0.233398,-0.128418,0.101807,8002,7986,8108,7861,7997,8139,8041,7709,5555,5699,5600,5264,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5530,-170,138,96
79.860901,9782,13,1,1,0,3,20,0,0,0,4875,9525,-0.089844,1.667969,-1.578125,0.000000,0.029999,-0.012297,-0.020752,0.003174,0.009033,-0.223145,0.298340,-0.051025,7977,8015,8097,7842,7751,7690,8312,8148,5307,5245,5874,5708,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5534,-37,-364,114
79.870667,9757,13,1,1,0,0,20,0,0,0,4800,9525,-0.089844,1.667969,-1.578125,-0.009998,0.039999,-0.015112,-0.021240,0.003418,0.009033,-0.021973,-0.084717,0.003418,7951,7977,8139,7887,7996,8010,8068,7820,5554,5568,5627,5377,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5532,-93,42,118
79.880432,9753,13,1,1,0,1,20,0,0,0,4800,9525,-0.089844,1.667969,-1.578125,0.009998,0.029999,-0.016876,-0.020996,0.002686,0.009033,0.199463,-0.210449,0.055664,7959,7968,8114,7896,8071,8179,7982,7658,5630,5739,5540,5213,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5531,-154,218,109
79.890198,9762,13,1,1,0,1,20,0,0,0,4800,9525,-0.089844,1.667969,-1.578125,0.000000,0.029999,-0.014109,-0.020996,0.003174,0.009033,-0.051270,0.235596,-0.033936,7936,7972,8120,7879,7766,7767,8297,8067,5322,5323,5859,5626,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5533,-83,-297,116
79.899963,9790,13,1,1,0,2,20,0,0,0,4800,9525,-0.089844,1.667969,-1.578125,-0.009998,0.039999,-0.019066,-0.021973,0.003906,0.008789,-0.073975,0.148193,-0.030762,7939,7953,8108,7870,7820,7810,8243,8013,5376,5366,5804,5572,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5530,-78,-224,121
79.909729,9760,13,1,1,0,3,20,0,0,0,4800,9525,-0.089844,1.667969,-1.578125,0.000000,0.039999,-0.010340,-0.021973,0.002930,0.009033,0.086670,-0.358398,0.079590,7955,7944,8139,7901,8200,8264,7859,7578,5761,5825,5416,5132,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5534,-123,367,110
79.919495,9765,13,1,1,0,3,20,0,0,0,4800,9525,-0.089844,1.667969,-1.578125,0.000000,0.029999,-0.027567,-0.021729,0.002441,0.009033,0.075928,-0.063477,0.030518,7968,7972,8107,7879,7973,8023,8071,7791,5531,5582,5630,5347,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5523,-118,48,116
79.929260,9769,13,1,1,0,1,20,0,0,0,4875,9525,-0.089844,1.667969,-1.578125,-0.009998,0.029999,-0.015968,-0.022217,0.002441,0.008789,-0.164551,0.171631,-0.013184,7972,7985,8093,7839,7848,7792,8220,8029,5405,5348,5781,5588,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5531,-48,-218,125
79.939026,9735,13,1,1,0,1,20,0,0,0,4875,9525,-0.089844,1.667969,-1.578125,0.009998,0.029999,-0.007807,-0.022217,0.002197,0.008789,0.061035,-0.170898,0.038574,7971,7999,8087,7868,8092,8123,7988,7707,5651,5683,5546,5262,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5536,-112,186,126
79.948792,9794,13,1,1,0,2,20,0,0,0,4875,9525,-0.089844,1.667969,-1.578125,0.009998,0.029999,-0.017044,-0.022705,0.001709,0.009033,-0.091553,-0.184814,0.021484,7986,7988,8099,7845,8133,8106,7929,7717,5693,5666,5487,5272,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5530,-67,212,121
79.958557,9760,13,1,1,0,3,20,0,0,0,4875,9525,-0.089844,1.667969,-1.578125,-0.009998,0.029999,-0.008917,-0.022705,0.002197,0.009033,-0.051758,0.250977,-0.038086,8013,8002,8097,7855,7768,7755,8305,8077,5324,5311,5867,5636,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5535,-77,-307,122
79.968330,9759,13,1,1,0,3,20,0,0,0,4875,9525,-0.089844,1.667969,-1.578125,-0.009998,0.029999,-0.009230,-0.022705,0.002441,0.009033,0.080811,0.035400,0.005615,7974,7952,8089,7856,7915,7964,8177,7902,5472,5522,5737,5459,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5548,-116,-71,114
79.978088,9836,13,1,1,0,1,20,0,0,0,4800,9525,-0.089844,1.667969,-1.578125,0.000000,0.029999,0.000301,-0.022949,0.001709,0.009033,-0.109131,-0.248047,0.016113,7977,7973,8126,7907,8190,8169,7908,7715,5750,5729,5465,5270,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5554,-62,263,108
79.987854,9693,13,1,1,0,1,20,0,0,0,4800,9525,-0.089844,1.667969,-1.578125,0.000000,0.029999,-0.023075,-0.022949,0.001953,0.009033,0.022217,0.150879,-0.031738,7973,7981,8093,7861,7843,7873,8222,7979,5400,5430,5783,5537,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5538,-98,-173,108
79.997620,9758,13,1,1,0,2,20,0,0,0,4800,9525,-0.089844,1.667969,-1.578125,0.019999,0.059999,-0.021078,-0.022949,0.002441,0.009033,0.043457,0.115723,0.001709,7998,8011,8062,7845,7873,7921,8194,7933,5430,5479,5754,5491,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5539,-110,-119,107
80.007385,9792,13,1,1,0,3,20,0,0,0,4800,9525,-0.089844,1.667969,-1.578125,-0.009998,0.029999,-0.020433,-0.022705,0.002441,0.009033,0.024414,-0.157227,0.012451,8016,7990,8117,7886,8066,8104,7999,7757,5625,5663,5557,5313,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5540,-100,148,103
80.017151,9748,13,1,1,0,3,20,0,0,0,4800,9525,-0.089844,1.667969,-1.578125,0.000000,0.019999,-0.026863,-0.022705,0.002441,0.009033,-0.109619,-0.008301,-0.005615,7949,7973,8118,7882,7964,7942,8071,7877,5522,5500,5630,5434,0,832,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.085504,-0.262011,-0.459100,0.064759,-0.319230,0.191885,0.006948,-0.040868,0.009503,1.127197,-0.017578,-0.165283,0.000000,0.000000,0.000000,6503.000000,9292.000000,9168.000000,7107.000000,0.508720,0.482724,0.459201,0.507998,0.462004,0.529586,0.521857,0.445347,0.503994,0.557967,0.507905,0.470784,0.499997,0.499991,0.500001,0.300599,0.858401,0.833601,0.421399,0.576047,0.827437,0.694264,0.547716,0.576047,0.827437,0.694264,0.547716,0,0,0,0,0,0,0,0,0.661366,8306,0,0,0,0,0,5522,-61,-15,109
